,data
679597,22.779
679598,26.932
679599,28.085
679600,27.291
679601,26.082
679602,24.444
679603,22.867
679604,22.715
679605,24.686
679606,26.684
679607,28.544
679608,30.1
679609,31.478
679610,31.611
679611,30.588
679612,29.961
679613,30.259
679614,30.378
679615,30.487
679616,30.539
679617,30.392
679618,30.541
679619,31.403
679620,32.597
679621,33.723
679622,35.714
679623,35.767
679624,35.308
679625,34.54
679626,34.216
679627,33.599
679628,31.455
679629,28.125
679630,26.345
679721,14.212
679722,16.104
679723,17.641
679724,19.316
679725,22.682
679726,25.881
679727,26.988
679728,26.56
679729,26.558
679730,26.423
679731,25.743
679732,25.607
679733,26.377
679734,27.043
679735,27.343
679736,28.221
679737,29.213
679738,29.31
679739,28.409
679740,27.829
679741,28.03
679742,28.01
679743,27.967
679744,27.698
679745,27.887
679746,28.43
679747,29.628
679748,31.423
679749,33.86
679750,35.756
679751,35.833
679752,34.423
679753,33.198
679754,32.394
679755,31.44
679756,28.62
679757,25.992
679758,24.449
679849,12.187
679850,14.837
679851,16.681
679852,18.695
679853,21.253
679854,24.027
679855,25.738
679856,26.594
679857,27.052
679858,27.337
679859,27.042
679860,26.798
679861,26.93
679862,27.183
679863,27.288
679864,27.447
679865,27.827
679866,27.193
679867,26.4
679868,25.597
679869,25.017
679870,24.528
679871,24.287
679872,24.393
679873,25.183
679874,26.71
679875,29.338
679876,31.464
679877,35.214
679878,38.156
679879,37.644
679880,34.288
679881,31.765
679882,30.242
679883,27.981
679884,25.643
679885,24.034
679886,23.262
679977,9.786
679978,13.377
679979,16.231
679980,18.005
679981,20.172
679982,23.092
679983,25.009
679984,26.034
679985,27.121
679986,27.414
679987,27.445
679988,27.072
679989,27.094
679990,27.163
679991,26.751
679992,26.793
679993,26.824
679994,26.31
679995,25.245
679996,24.07
679997,23.133
679998,22.638
679999,22.623
680000,22.884
680001,25.232
680002,27.735
680003,31.056
680004,34.256
680005,38.03
680006,41.025
680007,39.6
680008,35.536
680009,32.636
680010,29.881
680011,27.225
680012,24.688
680013,23.335
680014,23.252
680105,8.388
680106,12.677
680107,15.989
680108,18.166
680109,20.2
680110,22.421
680111,24.089
680112,25.306
680113,26.126
680114,26.332
680115,25.829
680116,25.693
680117,26.269
680118,26.11
680119,26.082
680120,26.183
680121,26.52
680122,25.878
680123,24.816
680124,23.718
680125,22.753
680126,22.624
680127,22.867
680128,24.355
680129,27.618
680130,32.753
680131,36.882
680132,40.067
680133,41.913
680134,42.67
680135,40.85
680136,37.893
680137,35.367
680138,32.425
680139,28.392
680140,25.034
680141,23.934
680142,23.577
680233,7.87
680234,12.189
680235,15.781
680236,18.12
680237,19.956
680238,22.062
680239,22.713
680240,24.47
680241,24.94
680242,24.877
680243,24.553
680244,23.819
680245,24.629
680246,24.718
680247,24.958
680248,25.457
680249,25.6
680250,25.4
680251,24.716
680252,23.42
680253,22.767
680254,23.144
680255,24.486
680256,28.387
680257,32.893
680258,37.513
680259,41.307
680260,43.567
680261,43.403
680262,42.038
680263,40.787
680264,38.501
680265,37.306
680266,34.674
680267,30.64
680268,26.273
680269,24.545
680270,24.215
680361,7.222
680362,11.594
680363,15.343
680364,17.377
680365,19.048
680366,21.063
680367,22.305
680368,22.984
680369,23.438
680370,23.913
680371,23.942
680372,23.451
680373,23.191
680374,23.001
680375,23.244
680376,23.808
680377,24.558
680378,24.621
680379,23.774
680380,23.116
680381,23.378
680382,25.128
680383,28.819
680384,34.562
680385,39.586
680386,42.33
680387,43.811
680388,44.446
680389,43.492
680390,41.874
680391,40.369
680392,39.718
680393,39.052
680394,37.223
680395,32.914
680396,28.471
680397,26.426
680490,10.493
680491,13.513
680492,15.168
680493,16.427
680494,18.357
680495,20.149
680496,21.126
680497,21.926
680498,22.654
680499,22.819
680500,22.119
680501,20.952
680502,20.294
680503,20.678
680504,21.09
680505,22.051
680506,22.198
680507,22.174
680508,22.845
680509,24.768
680510,28.898
680511,33.667
680512,38.309
680513,41.573
680514,43.348
680515,44.045
680516,44.533
680517,43.699
680518,42.463
680519,41.317
680520,41.346
680521,41.452
680522,39.688
680523,35.819
680524,31.847
680525,30.548
680619,10.552
680620,11.195
680621,11.772
680622,13.748
680623,15.676
680624,17.041
680625,18.194
680626,18.931
680627,19.315
680628,18.419
680629,17.028
680630,16.199
680631,16.439
680632,16.894
680633,17.763
680634,18.447
680635,18.93
680636,21.267
680637,25.078
680638,29.173
680639,33.264
680640,36.086
680641,38.11
680642,39.605
680643,40.784
680644,41.519
680645,41.35
680646,40.736
680647,41.085
680648,41.979
680649,42.514
680650,41.005
680651,37.255
680750,9.916
680751,11.353
680752,12.099
680753,12.57
680754,12.631
680755,12.767
680756,11.779
680757,10.81
680758,10.501
680759,11.257
680760,12.203
680761,12.731
680762,13.433
680763,14.805
680764,18.277
680765,22.163
680766,25.242
680884,6.75
695344,15.038
695345,15.732
695346,14.621
695347,12.493
695348,10.672
695349,10.437
695350,11.324
695351,13.231
695469,8.478
695470,12.918
695471,16.246
695472,18.288
695473,19.046
695474,17.39
695475,14.245
695476,12.212
695477,12.039
695478,13.352
695479,16.113
695480,19.813
695481,23.603
695482,26.778
695483,28.357
695484,28.984
695485,28.557
695595,5.362
695596,7.237
695597,11.235
695598,16.697
695599,19.998
695600,21.815
695601,21.77
695602,19.469
695603,15.267
695604,13.106
695605,14.003
695606,16.344
695607,20.036
695608,24.415
695609,29.151
695610,32.05
695611,33.759
695612,33.958
695613,32.989
695614,31.714
695615,31.006
695616,30.66
695617,30.47
695618,31.088
695721,7.307
695722,8.494
695723,9.357
695724,11.749
695725,15.973
695726,21.803
695727,25.135
695728,26.059
695729,25.341
695730,22.188
695731,17.572
695732,15.53
695733,17.481
695734,21.851
695735,26.023
695736,29.863
695737,33.16
695738,34.821
695739,35.485
695740,35.488
695741,34.287
695742,33.738
695743,33.532
695744,33.01
695745,33.704
695746,34.306
695747,34.475
695748,34.391
695749,35.054
695750,36.274
695751,36.58
695752,35.885
695753,35.7
695754,35.818
695755,36.15
695756,34.971
695849,12.13
695850,13.571
695851,14.836
695852,17.11
695853,21.496
695854,26.669
695855,29.264
695856,29.626
695857,28.357
695858,25.372
695859,21.373
695860,20.524
695861,23.651
695862,27.441
695863,30.989
695864,33.515
695865,35.277
695866,35.887
695867,35.259
695868,34.464
695869,33.814
695870,33.299
695871,33.553
695872,33.905
695873,34.527
695874,35.346
695875,35.247
695876,35.1
695877,35.662
695878,37.503
695879,37.798
695880,37.255
695881,36.889
695882,36.714
695883,36.556
695884,34.889
695885,32.411
695977,14.468
695978,16.679
695979,17.954
695980,20.454
695981,24.718
695982,29.213
695983,30.873
695984,30.784
695985,29.829
695986,27.693
695987,25.384
695988,25.404
695989,28.175
695990,30.958
695991,32.811
695992,33.931
695993,34.88
695994,34.911
695995,33.739
695996,33.054
695997,32.68
695998,32.628
695999,33.276
696000,33.614
696001,34.006
696002,34.573
696003,34.902
696004,35.531
696005,37.039
696006,38.771
696007,39.012
696008,37.97
696009,37.114
696010,36.681
696011,35.956
696012,34.271
696013,31.122
696014,29.256
696105,14.231
696106,16.707
696107,18.279
696108,20.527
696109,25.081
696110,28.962
696111,29.997
696112,29.755
696113,29.448
696114,28.672
696115,27.59
696116,27.373
696117,28.857
696118,29.672
696119,30.996
696120,31.408
696121,32.444
696122,32.694
696123,31.954
696124,31.796
696125,31.99
696126,31.907
696127,32.302
696128,32.487
696129,32.893
696130,33.646
696131,34.743
696132,36.207
696133,39.766
696134,42.504
696135,42.278
696136,39.625
696137,37.74
696138,36.997
696139,35.531
696140,32.537
696141,29.121
696142,26.807
696233,12.076
696234,14.921
696235,17.408
696236,19.896
696237,24.154
696238,27.308
696239,28.351
696240,28.24
696241,28.712
696242,28.494
696243,27.806
696244,27.866
696245,27.896
696246,27.995
696247,28.336
696248,28.827
696249,29.641
696250,29.612
696251,29.282
696252,28.943
696253,29.157
696254,29.353
696255,29.347
696256,30.181
696257,31.849
696258,34.429
696259,37.043
696260,40.09
696261,43.631
696262,46.762
696263,45.922
696264,42.575
696265,40.096
696266,37.88
696267,35.136
696268,31.065
696269,27.068
696270,25.033
696361,9.765
696362,13.799
696363,16.776
696364,19.298
696365,22.351
696366,25.194
696367,26.694
696368,27.348
696369,27.923
696370,27.956
696371,26.992
696372,27.016
696373,27.128
696374,27.293
696375,27.329
696376,27.427
696377,27.856
696378,27.604
696379,26.589
696380,26.144
696381,25.758
696382,25.797
696383,26.671
696384,28.436
696385,32.19
696386,37.669
696387,42.814
696388,45.795
696389,48.397
696390,49.67
696391,48.494
696392,45.69
696393,43.241
696394,40.089
696395,35.557
696396,29.828
696397,26.02
696398,24.26
696489,8.509
696490,12.803
696491,16.418
696492,18.886
696493,21.261
696494,23.58
696495,25.177
696496,26.109
696497,26.567
696498,26.948
696499,26.136
696500,25.988
696501,26.089
696502,26.239
696503,26.528
696504,26.359
696505,27.097
696506,26.703
696507,25.927
696508,24.739
696509,24.107
696510,24.662
696511,26.383
696512,29.967
696513,35.086
696514,40.739
696515,45.537
696516,48.827
696517,50.316
696518,50.218
696519,48.881
696520,46.454
696521,44.319
696522,41.303
696523,35.842
696524,30.204
696525,26.58
696526,25.055
696617,7.684
696618,12.316
696619,15.957
696620,18.432
696621,20.5
696622,22.704
696623,23.918
696624,24.939
696625,25.35
696626,25.371
696627,25.172
696628,24.395
696629,24.495
696630,24.33
696631,25.072
696632,25.431
696633,26.019
696634,25.883
696635,25.045
696636,24.508
696637,24.779
696638,26.487
696639,29.672
696640,35.201
696641,40.39
696642,44.258
696643,47.435
696644,49.454
696645,50.415
696646,49.446
696647,48.31
696648,46.327
696649,44.523
696650,41.625
696651,36.557
696652,31.486
696653,28.29
696654,27.377
696745,6.714
696746,11.165
696747,15.057
696748,17.386
696749,19.547
696750,21.306
696751,22.91
696752,23.681
696753,24.125
696754,24.167
696755,24.222
696756,23.475
696757,22.605
696758,22.482
696759,22.79
696760,23.748
696761,24.646
696762,24.814
696763,23.947
696764,24.101
696765,26.57
696766,30.586
696767,35.738
696768,40.655
696769,44.522
696770,47.041
696771,48.919
696772,50.369
696773,50.31
696774,49.24
696775,47.897
696776,47.091
696777,46.206
696778,43.679
696779,39.042
696780,33.91
696781,31.599
696782,30.845
696873,5.572
696874,9.986
696875,13.762
696876,15.648
696877,17.159
696878,19.415
696879,20.845
696880,21.99
696881,22.765
696882,22.835
696883,23.04
696884,22.569
696885,21.412
696886,20.646
696887,20.736
696888,21.683
696889,22.745
696890,23.109
696891,23.867
696892,26.055
696893,29.814
696894,35.251
696895,40.176
696896,43.867
696897,46.509
696898,47.865
696899,49.012
696900,49.789
696901,49.68
696902,48.69
696903,47.729
696904,47.827
696905,47.702
696906,45.474
696907,40.993
696908,37.204
696909,35.697
697002,8.13
697003,11.045
697004,12.009
697005,13.1
697006,14.827
697007,16.83
697008,18.407
697009,19.082
697010,19.857
697011,20.329
697012,19.961
697013,18.95
697014,18.769
697015,19.364
697016,20.326
697017,21.562
697018,22.038
697019,23.691
697020,28.105
697021,32.97
697022,36.815
697023,40.205
697024,42.79
697025,44.803
697026,45.516
697027,46.234
697028,46.978
697029,46.669
697030,46.323
697031,46.43
697032,47.011
697033,46.755
697034,44.753
697035,41.62
697036,38.306
697132,7.408
697133,8.833
697134,11.312
697135,12.936
697136,13.715
697137,14.049
697138,14.565
697139,14.839
697140,14.45
697141,14.367
697142,15.792
697143,18.472
697144,20.333
697145,21.172
697146,22.239
697147,24.348
697148,27.32
697149,30.388
697150,31.965
697151,33.352
697152,35.93
697153,38.289
697154,39.978
697155,41.06
697156,42.298
697157,42.523
697158,42.567
697159,42.713
697160,43.264
697161,43.536
697162,42.241
697263,12.639
697264,12.471
697265,12.033
697266,11.825
697267,11.834
697268,11.515
697269,11.585
697270,13.866
697271,17.429
697272,19.748
697273,20.197
697274,20.739
697275,21.976
697276,23.35
697277,24.597
711601,13.32
711602,12.407
711603,11.544
711604,11.176
711605,12.206
711606,13.249
711725,8.497
711726,12.521
711727,14.525
711728,16.274
711729,16.765
711730,15.977
711731,14.205
711732,12.934
711733,13.477
711734,14.703
711735,16.444
711736,19.047
711737,21.737
711738,23.431
711739,24.156
711740,24.546
711851,3.684
711852,5.525
711853,9.483
711854,14.189
711855,17.319
711856,18.955
711857,19.658
711858,18.124
711859,15.643
711860,13.825
711861,13.969
711862,15.785
711863,18.748
711864,23.083
711865,27.504
711866,30.58
711867,31.432
711868,31.566
711869,30.648
711870,29.822
711871,28.398
711872,27.393
711873,27.239
711977,2.98
711978,4.295
711979,5.439
711980,7.384
711981,11.802
711982,16.79
711983,20.3
711984,22.119
711985,22.611
711986,20.605
711987,16.837
711988,14.602
711989,15.229
711990,18.216
711991,22.397
711992,27.584
711993,32.446
711994,35.142
711995,36.149
711996,35.512
711997,34.631
711998,33.997
711999,32.961
712000,32.193
712001,32.417
712002,32.755
712003,33.186
712004,33.102
712005,33.967
712006,35.718
712007,36.084
712008,35.297
712009,35.098
712010,35.011
712011,35.896
712105,7.405
712106,8.966
712107,10.23
712108,12.425
712109,16.874
712110,22.167
712111,25.387
712112,26.569
712113,26.183
712114,23.488
712115,19.411
712116,17.379
712117,19.12
712118,23.13
712119,27.904
712120,32.312
712121,35.391
712122,37.089
712123,37.381
712124,36.923
712125,36.35
712126,35.528
712127,35.204
712128,34.635
712129,34.916
712130,35.33
712131,35.899
712132,35.767
712133,36.614
712134,38.42
712135,38.481
712136,37.612
712137,37.027
712138,36.683
712139,37.379
712140,36.793
712141,35.961
712233,12.941
712234,14.935
712235,16.129
712236,18.695
712237,23.206
712238,28.007
712239,30.267
712240,30.633
712241,29.695
712242,26.594
712243,22.878
712244,22.392
712245,25.501
712246,29.671
712247,32.966
712248,35.294
712249,37.209
712250,37.434
712251,37.446
712252,36.638
712253,36.259
712254,36.03
712255,35.943
712256,35.693
712257,35.963
712258,36.757
712259,37.035
712260,36.898
712261,37.72
712262,39.753
712263,40.343
712264,39.723
712265,38.621
712266,38.418
712267,38.229
712268,37.393
712269,35.525
712270,33.515
712361,14.998
712362,17.459
712363,18.944
712364,21.397
712365,25.747
712366,30.562
712367,32.687
712368,32.653
712369,31.939
712370,29.726
712371,26.799
712372,27.058
712373,30.308
712374,33.265
712375,35.155
712376,36.416
712377,36.958
712378,37.046
712379,36.474
712380,35.87
712381,35.607
712382,35.792
712383,35.986
712384,36.115
712385,36.438
712386,37.444
712387,38.24
712388,38.471
712389,40.785
712390,43.493
712391,43.736
712392,41.697
712393,40.08
712394,39.444
712395,38.226
712396,36.71
712397,33.948
712398,32.078
712489,14.113
712490,16.858
712491,18.979
712492,22.061
712493,27.045
712494,31.159
712495,33.074
712496,33.206
712497,32.577
712498,31.631
712499,29.546
712500,29.922
712501,31.645
712502,33.059
712503,34.249
712504,35.148
712505,35.639
712506,35.797
712507,35.006
712508,34.959
712509,34.831
712510,35.019
712511,35.514
712512,36.417
712513,38.157
712514,40.127
712515,41.657
712516,43.49
712517,46.019
712518,48.862
712519,48.263
712520,45.296
712521,43.076
712522,41.582
712523,39.445
712524,36.016
712525,32.384
712526,29.727
712617,11.958
712618,15.255
712619,18.439
712620,21.717
712621,26.544
712622,30.518
712623,31.388
712624,31.468
712625,31.148
712626,30.401
712627,29.342
712628,29.319
712629,29.703
712630,30.687
712631,30.989
712632,31.904
712633,32.63
712634,32.588
712635,32.336
712636,32.176
712637,32.845
712638,33.622
712639,34.43
712640,36.907
712641,40.447
712642,44.774
712643,48.884
712644,50.951
712645,53.167
712646,54.186
712647,53.359
