,data
616058,889.0
616181,887.0
616182,867.0
616183,870.0
616184,905.0
616185,885.0
616186,875.0
616308,953.0
616309,897.0
616310,881.0
616311,891.0
616312,899.0
616313,877.0
616314,874.0
616436,933.0
616437,922.0
616438,860.0
616439,894.0
616440,896.0
616441,881.0
616442,867.0
616564,827.0
616565,958.0
616566,878.0
616567,877.0
616568,899.0
616569,891.0
616570,880.0
616692,554.0
616693,967.0
616694,928.0
616695,888.0
616696,877.0
616697,882.0
616698,904.0
616820,191.0
616821,837.0
616822,981.0
616823,866.0
616824,861.0
616825,865.0
616826,884.0
616950,826.0
616951,938.0
616952,877.0
616953,874.0
616954,868.0
617079,859.0
617080,940.0
617081,880.0
617082,868.0
617208,703.0
617209,971.0
617210,890.0
617338,848.0
628089,981.0
628090,929.0
628214,590.0
628215,979.0
628216,924.0
628217,886.0
628218,878.0
628342,968.0
628343,901.0
628344,870.0
628345,873.0
628346,872.0
628468,757.0
628469,956.0
628470,893.0
628471,876.0
628472,879.0
628473,889.0
628474,907.0
628596,976.0
628597,874.0
628598,871.0
628599,884.0
628600,877.0
628601,886.0
628602,891.0
628723,978.0
628724,887.0
628725,869.0
628726,877.0
628727,876.0
628728,882.0
628729,882.0
628730,876.0
628851,926.0
628852,881.0
628853,861.0
628854,870.0
628855,887.0
628856,895.0
628857,862.0
628858,864.0
628978,970.0
628979,896.0
628980,878.0
628981,880.0
628982,876.0
628983,876.0
628984,893.0
628985,877.0
628986,887.0
629106,943.0
629107,874.0
629108,891.0
629109,871.0
629110,871.0
629111,893.0
629112,877.0
629113,890.0
629114,883.0
629233,908.0
629234,911.0
629235,878.0
629236,888.0
629237,874.0
629238,878.0
629239,887.0
629240,877.0
629241,891.0
629242,883.0
629361,958.0
629362,901.0
629363,902.0
629364,891.0
629365,899.0
629366,890.0
629367,906.0
629368,902.0
629369,893.0
629370,971.0
629489,984.0
629490,885.0
629491,871.0
629492,877.0
629493,895.0
629494,866.0
629495,869.0
629496,888.0
629497,918.0
629498,1025.0
629617,950.0
629618,898.0
629619,874.0
629620,881.0
629621,883.0
629622,890.0
629623,885.0
629624,903.0
629625,982.0
629626,1047.0
629745,948.0
629746,876.0
629747,870.0
629748,885.0
629749,885.0
629750,902.0
629751,904.0
629752,912.0
629753,1000.0
629754,1052.0
629873,841.0
629874,906.0
629875,881.0
629876,864.0
629877,879.0
629878,896.0
629879,898.0
629880,941.0
629881,1030.0
629882,1040.0
630001,661.0
630002,959.0
630003,887.0
630004,871.0
630005,895.0
630006,909.0
630007,900.0
630008,975.0
630009,1039.0
630010,1056.0
630129,393.0
630130,941.0
630131,914.0
630132,867.0
630133,873.0
630134,896.0
630135,931.0
630136,961.0
630137,1043.0
630138,1048.0
630257,126.0
630258,679.0
630259,963.0
630260,913.0
630261,880.0
630262,897.0
630263,905.0
630264,986.0
630265,984.0
630266,1050.0
630386,305.0
630387,775.0
630388,936.0
630389,886.0
630390,898.0
630391,896.0
630392,953.0
630393,997.0
630394,1042.0
630434,678.0
630435,891.0
630436,179.0
630444,671.0
630514,87.0
630515,388.0
630516,858.0
630517,948.0
630518,886.0
630519,877.0
630520,897.0
630521,970.0
630522,1044.0
630561,930.0
630562,970.0
630563,926.0
630564,124.0
630571,947.0
630572,1031.0
630573,991.0
630577,1211.0
630580,737.0
630643,128.0
630644,563.0
630645,927.0
630646,928.0
630647,875.0
630648,890.0
630649,918.0
630650,986.0
630683,804.0
630684,952.0
630685,1008.0
630686,952.0
630687,909.0
630688,969.0
630689,969.0
630690,765.0
630691,207.0
630693,98.0
630699,900.0
630700,1030.0
630701,1069.0
630702,676.0
630705,1222.0
630707,956.0
630708,1005.0
630771,40.0
630772,267.0
630773,739.0
630774,951.0
630775,901.0
630776,881.0
630777,879.0
630778,916.0
630810,975.0
630811,1045.0
630812,865.0
630813,618.0
630814,754.0
630815,514.0
630816,311.0
630817,59.0
630818,61.0
630819,81.0
630820,833.0
630821,984.0
630822,996.0
630827,561.0
630828,982.0
630829,1016.0
630830,812.0
630833,1239.0
630835,963.0
630836,1004.0
630844,150.0
630900,173.0
630901,606.0
630902,916.0
630903,915.0
630904,888.0
630905,898.0
630906,906.0
630938,784.0
630939,1031.0
630940,955.0
630941,809.0
630942,955.0
630943,956.0
630944,561.0
630945,705.0
630946,755.0
630947,668.0
630948,771.0
630949,1003.0
630950,1009.0
630956,984.0
630957,988.0
630958,875.0
630961,1101.0
630963,866.0
630964,978.0
631028,129.0
631029,472.0
631030,854.0
631031,928.0
631032,886.0
631033,914.0
631034,908.0
631068,759.0
631069,1027.0
631070,790.0
631071,980.0
631072,988.0
631073,1008.0
631074,855.0
631075,286.0
631076,31.0
631077,89.0
631083,759.0
631084,929.0
631085,849.0
631089,749.0
631092,633.0
631156,102.0
631157,453.0
631158,878.0
631159,920.0
631160,879.0
631161,911.0
631162,915.0
631201,770.0
631202,970.0
631203,920.0
631204,23.0
631205,51.0
631285,494.0
631286,870.0
631287,927.0
631288,893.0
631289,897.0
631290,926.0
631413,608.0
631414,918.0
631415,918.0
631416,872.0
631417,891.0
631418,936.0
631541,811.0
631542,927.0
631543,882.0
631544,893.0
631545,909.0
631546,970.0
631669,962.0
631670,912.0
631671,895.0
631672,901.0
631673,935.0
631674,1004.0
631796,947.0
631797,900.0
631798,889.0
631799,909.0
631800,887.0
631801,932.0
631802,1041.0
631923,907.0
631924,892.0
631925,871.0
631926,890.0
631927,882.0
631928,899.0
631929,976.0
631930,1045.0
632051,921.0
632052,866.0
632053,867.0
632054,900.0
632055,884.0
632056,946.0
632057,1023.0
632058,1054.0
632178,930.0
632179,895.0
632180,886.0
632181,867.0
632182,888.0
632183,901.0
632184,944.0
632185,1035.0
632186,1045.0
632306,934.0
632307,867.0
632308,854.0
632309,883.0
632310,905.0
632311,891.0
632312,935.0
632313,1005.0
632314,1049.0
632434,924.0
632435,862.0
632436,892.0
632437,901.0
632438,901.0
632439,877.0
632440,922.0
632441,993.0
632442,1045.0
632561,926.0
632562,925.0
632563,886.0
632564,881.0
632565,910.0
632566,892.0
632567,892.0
632568,887.0
632569,918.0
632570,997.0
632689,917.0
632690,910.0
632691,891.0
632692,891.0
632693,895.0
632694,869.0
632695,876.0
632696,892.0
632697,887.0
632698,949.0
632817,842.0
632818,955.0
632819,885.0
632820,865.0
632821,896.0
632822,873.0
632823,865.0
632824,889.0
632825,876.0
632826,889.0
632945,647.0
632946,973.0
632947,878.0
632948,879.0
632949,855.0
632950,895.0
632951,871.0
632952,880.0
632953,888.0
632954,894.0
633073,352.0
633074,909.0
633075,902.0
633076,869.0
633077,880.0
633078,868.0
633079,874.0
633080,884.0
633081,879.0
633082,890.0
633202,620.0
633203,953.0
633204,869.0
633205,874.0
633206,888.0
633207,877.0
633208,890.0
633209,877.0
633210,885.0
633331,855.0
633332,912.0
633333,876.0
633334,868.0
633335,895.0
633336,911.0
633337,892.0
633338,883.0
633460,957.0
633461,907.0
633462,869.0
633463,869.0
633464,884.0
633465,876.0
633466,895.0
633588,461.0
633589,938.0
633590,930.0
633591,878.0
633592,870.0
633593,884.0
633594,872.0
633718,720.0
633719,969.0
633720,898.0
633721,882.0
633722,889.0
633848,896.0
633849,941.0
633850,887.0
633977,649.0
633978,931.0
644217,886.0
644218,961.0
644343,993.0
644344,891.0
644345,861.0
644346,887.0
644469,989.0
644470,913.0
644471,880.0
644472,881.0
644473,868.0
644474,876.0
644596,979.0
644597,880.0
644598,888.0
644599,880.0
644600,891.0
644601,875.0
644602,881.0
644722,857.0
644723,962.0
644724,862.0
644725,888.0
644726,893.0
644727,882.0
644728,906.0
644729,873.0
644730,895.0
644849,763.0
644850,952.0
644851,870.0
644852,869.0
644853,874.0
644854,862.0
644855,877.0
644856,878.0
644857,868.0
644858,878.0
644977,972.0
644978,894.0
644979,897.0
644980,874.0
644981,876.0
644982,878.0
644983,884.0
644984,879.0
644985,878.0
644986,858.0
645104,942.0
645105,900.0
645106,869.0
645107,868.0
645108,902.0
645109,882.0
645110,894.0
645111,894.0
645112,899.0
645113,875.0
645114,887.0
645232,965.0
645233,890.0
645234,893.0
645235,886.0
645236,883.0
645237,892.0
645238,882.0
645239,885.0
645240,893.0
645241,893.0
645242,875.0
645359,962.0
645360,908.0
645361,899.0
645362,915.0
645363,894.0
645364,905.0
645365,891.0
645366,881.0
645367,908.0
645368,887.0
645369,901.0
645370,983.0
645487,973.0
645488,878.0
645489,874.0
645490,903.0
645491,890.0
645492,884.0
645493,864.0
645494,899.0
645495,879.0
645496,893.0
645497,1009.0
645498,1042.0
645615,949.0
645616,870.0
645617,874.0
645618,873.0
645619,882.0
645620,887.0
645621,879.0
645622,889.0
645623,877.0
645624,983.0
645625,1028.0
645626,1039.0
645742,803.0
645743,919.0
645744,898.0
645745,885.0
645746,889.0
645747,899.0
645748,878.0
645749,887.0
645750,891.0
645751,946.0
645752,1031.0
645753,1035.0
645754,1032.0
645870,858.0
645871,914.0
645872,872.0
645873,879.0
645874,892.0
645875,896.0
645876,896.0
645877,894.0
645878,954.0
645879,1047.0
645880,1043.0
645881,1040.0
645882,1011.0
645998,879.0
645999,887.0
646000,894.0
646001,939.0
646002,885.0
646003,889.0
646004,907.0
646005,964.0
646006,1009.0
646007,1049.0
646008,1055.0
646009,1042.0
646010,1045.0
646126,853.0
646127,898.0
646128,910.0
646129,914.0
646130,897.0
646131,897.0
646132,974.0
646133,1026.0
646134,1044.0
646135,1041.0
646136,1048.0
646137,1034.0
646138,1036.0
646254,795.0
646255,911.0
646256,874.0
646257,906.0
646258,905.0
646259,922.0
646260,985.0
646261,1041.0
646262,1048.0
646263,1035.0
646264,1054.0
646265,1053.0
646266,1042.0
646382,650.0
646383,935.0
646384,862.0
646385,888.0
646386,897.0
646387,948.0
646388,1013.0
646389,1036.0
646390,1040.0
646391,1043.0
646392,1026.0
646393,1042.0
646394,1054.0
646510,464.0
646511,938.0
646512,871.0
646513,876.0
646514,900.0
646515,948.0
646516,1018.0
646517,1042.0
646518,1054.0
646519,1048.0
646520,1047.0
646521,1051.0
646522,1049.0
646570,555.0
646571,934.0
646572,979.0
646573,887.0
646574,901.0
646638,276.0
646639,916.0
646640,898.0
646641,869.0
646642,927.0
646643,917.0
646644,999.0
646645,1045.0
646646,1055.0
646647,1048.0
646648,1044.0
646649,1026.0
646650,1045.0
646692,641.0
646697,926.0
646698,989.0
646699,981.0
646700,965.0
646701,944.0
646702,1042.0
646703,869.0
646766,116.0
646767,755.0
646768,961.0
646769,878.0
646770,884.0
646771,911.0
646772,931.0
646773,1010.0
646774,1052.0
646775,1045.0
646776,1050.0
646777,1001.0
646778,1014.0
646818,948.0
646819,974.0
646820,834.0
646821,329.0
646824,955.0
646825,983.0
646826,975.0
646827,992.0
646828,1005.0
646829,1026.0
646830,960.0
646831,631.0
646832,1050.0
646833,1259.0
646834,1014.0
646835,1051.0
646836,996.0
646837,823.0
646894,42.0
646895,414.0
646896,907.0
646897,911.0
646898,880.0
646899,873.0
646900,900.0
646901,952.0
646902,1007.0
646903,1040.0
646904,1037.0
646905,1030.0
646906,930.0
646940,707.0
646941,944.0
646942,969.0
646943,987.0
646944,978.0
646945,988.0
646946,951.0
646947,778.0
646948,74.0
646949,28.0
646951,1008.0
646952,1002.0
646953,987.0
646954,1025.0
646955,1028.0
646956,1037.0
646957,982.0
646958,743.0
646959,838.0
646960,1354.0
646961,1310.0
646962,1035.0
646963,973.0
646964,992.0
646965,1001.0
647022,20.0
647023,181.0
647024,749.0
647025,958.0
647026,883.0
647027,887.0
647028,893.0
647029,898.0
647030,925.0
647031,945.0
647032,1041.0
647033,1055.0
647034,980.0
647065,952.0
647066,1436.0
647067,1413.0
647068,712.0
647069,233.0
647070,531.0
647071,905.0
647072,1010.0
647073,622.0
647074,422.0
647075,40.0
647076,49.0
647077,807.0
647078,1044.0
647079,1019.0
647080,992.0
647081,999.0
647082,1028.0
647083,1059.0
647084,1118.0
647085,1112.0
647086,848.0
647087,1082.0
647088,1302.0
647089,1270.0
647090,1038.0
647091,992.0
647092,988.0
647093,990.0
647094,788.0
647100,710.0
647151,68.0
647152,521.0
647153,913.0
647154,907.0
647155,884.0
647156,883.0
647157,892.0
647158,934.0
647159,938.0
647160,957.0
647161,1045.0
647162,1103.0
647193,1443.0
647194,1079.0
647195,999.0
647196,1003.0
647197,1045.0
647198,1049.0
647199,1042.0
647200,881.0
647201,673.0
647202,600.0
647203,585.0
647204,858.0
647205,996.0
647206,1030.0
647207,1045.0
647208,974.0
647209,1002.0
647210,1026.0
647211,1048.0
647212,1039.0
647213,954.0
647214,1004.0
647215,1108.0
647216,1335.0
647217,1301.0
647218,1195.0
647219,1027.0
647220,973.0
647221,1011.0
647222,823.0
647227,683.0
647279,71.0
647280,452.0
647281,893.0
647282,921.0
647283,899.0
647284,884.0
647285,899.0
647286,933.0
647287,921.0
647288,916.0
647289,945.0
647290,1040.0
647321,977.0
647322,975.0
647323,1271.0
647324,713.0
647325,427.0
647326,719.0
647327,942.0
647328,700.0
647329,57.0
647330,21.0
647331,20.0
647332,127.0
647333,844.0
647334,1045.0
647335,1001.0
647336,963.0
647337,1002.0
647338,1004.0
647339,1043.0
647340,1107.0
647341,1022.0
647342,906.0
647343,1071.0
647344,1300.0
647345,1216.0
647346,1260.0
647347,1048.0
647348,980.0
647349,1021.0
647350,603.0
647407,61.0
647408,413.0
647409,881.0
647410,920.0
647411,885.0
647412,897.0
647413,915.0
647414,906.0
647415,910.0
647416,911.0
647417,914.0
647418,939.0
647451,859.0
647452,650.0
647453,773.0
647454,938.0
647455,942.0
647456,948.0
647457,993.0
647458,982.0
647459,531.0
647460,41.0
647461,60.0
647463,999.0
647464,978.0
647465,981.0
647466,979.0
647467,990.0
647468,1008.0
647469,878.0
647470,773.0
647471,1019.0
647472,1310.0
647473,1065.0
647474,1125.0
647475,1038.0
647476,992.0
647477,1029.0
647535,66.0
647536,381.0
647537,834.0
647538,917.0
647539,887.0
647540,882.0
647541,896.0
647542,909.0
647543,906.0
647544,915.0
647545,927.0
647546,939.0
647585,920.0
647586,987.0
647587,868.0
647588,172.0
647589,91.0
647592,910.0
647593,1021.0
647594,987.0
647595,937.0
647596,941.0
647597,871.0
647598,576.0
647601,718.0
647602,864.0
647603,1056.0
647604,994.0
647605,832.0
647663,55.0
647664,371.0
647665,842.0
647666,912.0
647667,869.0
647668,878.0
647669,899.0
647670,914.0
647671,911.0
647672,917.0
647673,937.0
647674,1008.0
647715,902.0
647716,430.0
647722,843.0
647723,921.0
647724,975.0
647725,917.0
647726,576.0
647792,513.0
647793,892.0
647794,908.0
647795,870.0
647796,881.0
647797,887.0
647798,910.0
647799,931.0
647800,993.0
647801,1040.0
647802,1125.0
647920,730.0
647921,937.0
647922,885.0
647923,881.0
647924,880.0
647925,886.0
647926,945.0
647927,1026.0
647928,1058.0
647929,1026.0
647930,1015.0
648048,912.0
648049,913.0
648050,888.0
648051,900.0
648052,934.0
648053,978.0
648054,1022.0
648055,1058.0
648056,1035.0
648057,971.0
648058,931.0
648176,951.0
648177,879.0
648178,881.0
648179,930.0
648180,1009.0
648181,1046.0
648182,1043.0
648183,1037.0
648184,1031.0
648185,986.0
648186,983.0
648304,921.0
648305,858.0
648306,893.0
648307,966.0
648308,1028.0
648309,1039.0
648310,1047.0
648311,1039.0
648312,1025.0
648313,1018.0
648314,982.0
648432,898.0
648433,861.0
648434,885.0
648435,950.0
648436,1030.0
648437,1049.0
648438,1057.0
648439,1045.0
648440,1046.0
648441,999.0
648442,964.0
648559,926.0
648560,872.0
648561,859.0
648562,888.0
648563,936.0
648564,999.0
648565,1037.0
648566,1028.0
648567,1049.0
648568,1051.0
648569,1013.0
648570,986.0
648687,923.0
648688,864.0
648689,872.0
648690,892.0
648691,897.0
648692,948.0
648693,1001.0
648694,1015.0
648695,1049.0
648696,1042.0
648697,1001.0
648698,1023.0
648815,934.0
648816,859.0
648817,866.0
648818,881.0
648819,886.0
648820,908.0
648821,952.0
648822,1032.0
648823,1044.0
648824,1025.0
648825,1018.0
648826,1028.0
648943,938.0
648944,874.0
648945,894.0
648946,886.0
648947,875.0
648948,881.0
648949,919.0
648950,991.0
648951,1015.0
648952,1044.0
648953,1028.0
648954,1011.0
649071,947.0
649072,866.0
649073,889.0
649074,882.0
649075,897.0
649076,887.0
649077,903.0
649078,932.0
649079,1009.0
649080,1047.0
649081,1030.0
649082,1024.0
649199,958.0
649200,891.0
649201,873.0
649202,894.0
649203,890.0
649204,893.0
649205,899.0
649206,877.0
649207,920.0
649208,1015.0
649209,1030.0
649210,1021.0
649327,906.0
649328,869.0
649329,865.0
649330,890.0
649331,900.0
649332,872.0
649333,895.0
649334,875.0
649335,875.0
649336,904.0
649337,997.0
649338,1049.0
649455,752.0
649456,924.0
649457,878.0
649458,867.0
649459,883.0
649460,903.0
649461,870.0
649462,880.0
649463,901.0
649464,888.0
649465,899.0
649466,964.0
649583,449.0
649584,973.0
649585,887.0
649586,882.0
649587,881.0
649588,883.0
649589,897.0
649590,889.0
649591,883.0
649592,883.0
649593,862.0
649594,892.0
649712,853.0
649713,933.0
649714,881.0
649715,891.0
649716,882.0
649717,872.0
649718,892.0
649719,902.0
649720,884.0
649721,863.0
649722,865.0
649841,955.0
649842,935.0
649843,869.0
649844,885.0
649845,863.0
649846,887.0
649847,913.0
649848,900.0
649849,872.0
649850,864.0
649969,448.0
649970,926.0
649971,921.0
649972,879.0
649973,879.0
649974,879.0
649975,894.0
649976,860.0
649977,872.0
649978,876.0
650099,920.0
650100,891.0
650101,872.0
650102,877.0
650103,897.0
650104,890.0
650105,884.0
650106,883.0
650228,844.0
650229,978.0
650230,901.0
650231,885.0
650232,850.0
650233,881.0
650234,875.0
650358,839.0
650359,982.0
650360,888.0
650361,875.0
650362,875.0
650488,838.0
650489,938.0
650490,871.0
650618,823.0
660346,419.0
660471,725.0
660472,973.0
660473,920.0
660474,856.0
660596,380.0
660597,925.0
660598,954.0
660599,891.0
660600,877.0
660601,865.0
660602,875.0
660723,871.0
660724,962.0
660725,886.0
660726,890.0
660727,884.0
660728,875.0
660729,868.0
660730,903.0
660849,581.0
660850,1006.0
660851,905.0
660852,874.0
660853,877.0
660854,885.0
660855,885.0
660856,908.0
660857,887.0
660858,883.0
660976,662.0
660977,978.0
660978,896.0
660979,879.0
660980,869.0
660981,872.0
660982,886.0
660983,883.0
660984,875.0
660985,886.0
660986,891.0
661104,977.0
661105,880.0
661106,892.0
661107,876.0
661108,889.0
661109,903.0
661110,875.0
661111,882.0
661112,868.0
661113,838.0
661114,881.0
661231,1008.0
661232,896.0
661233,889.0
661234,885.0
661235,914.0
661236,888.0
661237,868.0
661238,874.0
661239,878.0
661240,874.0
661241,878.0
661242,879.0
661358,972.0
661359,901.0
661360,904.0
661361,923.0
661362,896.0
661363,876.0
661364,889.0
661365,883.0
661366,900.0
661367,888.0
661368,894.0
661369,879.0
661370,901.0
661486,927.0
661487,891.0
661488,881.0
661489,886.0
661490,883.0
661491,887.0
661492,894.0
661493,879.0
661494,870.0
661495,883.0
661496,888.0
661497,913.0
661498,990.0
661613,941.0
661614,897.0
661615,875.0
661616,884.0
661617,878.0
661618,886.0
661619,872.0
661620,872.0
661621,872.0
661622,903.0
661623,895.0
661624,981.0
661625,1026.0
661626,1036.0
661741,969.0
661742,870.0
661743,868.0
661744,872.0
661745,855.0
661746,880.0
661747,876.0
661748,873.0
661749,883.0
661750,888.0
661751,942.0
661752,1030.0
661753,1024.0
661754,1015.0
661869,940.0
661870,862.0
661871,874.0
661872,878.0
661873,889.0
661874,881.0
661875,869.0
661876,875.0
661877,888.0
661878,986.0
661879,1041.0
661880,1045.0
661881,1008.0
661882,987.0
661997,876.0
661998,873.0
661999,887.0
662000,899.0
662001,894.0
662002,869.0
662003,898.0
662004,934.0
662005,999.0
662006,1041.0
662007,1030.0
662008,1027.0
662009,1020.0
662010,1024.0
662125,866.0
662126,875.0
662127,877.0
662128,898.0
662129,884.0
662130,921.0
662131,974.0
662132,1035.0
662133,1050.0
662134,1049.0
662135,1034.0
662136,1035.0
662137,1019.0
662138,989.0
662253,875.0
662254,868.0
662255,874.0
662256,899.0
662257,893.0
662258,985.0
662259,1034.0
662260,1054.0
662261,1060.0
662262,1056.0
662263,1045.0
662264,1023.0
662265,1019.0
662266,958.0
662381,884.0
662382,876.0
662383,881.0
662384,900.0
662385,994.0
662386,1052.0
662387,1021.0
662388,1037.0
662389,1043.0
662390,1045.0
662391,1043.0
662392,1027.0
662393,1005.0
662394,995.0
662456,4.0
662457,4.0
662458,2.0
662460,5.0
662461,6.0
662463,5.0
662464,2.0
662508,965.0
662509,872.0
662510,875.0
662511,877.0
662512,920.0
662513,1041.0
662514,1033.0
662515,1037.0
662516,1037.0
662517,1028.0
662518,1032.0
662519,1040.0
662520,983.0
662521,992.0
662522,1026.0
662583,6.0
662591,3.0
662595,1.0
662596,1.0
662636,941.0
662637,874.0
662638,877.0
662639,896.0
662640,925.0
662641,1028.0
662642,1035.0
662643,1027.0
662644,1030.0
662645,1051.0
662646,1024.0
662647,1001.0
662648,999.0
662649,1027.0
662650,1003.0
662711,6.0
662713,4.0
662714,3.0
662719,11.0
662720,5.0
662723,3.0
662724,3.0
662764,929.0
662765,867.0
662766,870.0
662767,902.0
662768,927.0
662769,1026.0
662770,1039.0
662771,1043.0
662772,1052.0
662773,1062.0
662774,1110.0
662775,994.0
662776,1000.0
662777,1001.0
662778,995.0
662825,661.0
662826,968.0
662827,954.0
662828,1017.0
662829,952.0
662830,997.0
662831,766.0
662839,24.0
662840,14.0
662841,30.0
662842,20.0
662843,1.0
662845,6.0
662847,12.0
662848,15.0
662851,5.0
662852,3.0
662892,877.0
662893,871.0
662894,869.0
662895,906.0
662896,913.0
662897,1012.0
662898,1047.0
662899,1053.0
662900,1038.0
662901,1071.0
662902,1123.0
662903,986.0
662904,988.0
662905,1007.0
662906,922.0
662952,941.0
662953,973.0
662954,943.0
662955,998.0
662956,1029.0
662957,1048.0
662958,1246.0
662959,1098.0
662960,929.0
662967,277.0
662968,65.0
662969,34.0
662971,31.0
662973,13.0
662974,17.0
662975,10.0
662976,18.0
662979,4.0
662980,4.0
663020,787.0
663021,918.0
663022,882.0
663023,895.0
663024,902.0
663025,998.0
663026,1050.0
663027,1045.0
663028,1031.0
663029,1028.0
663030,1025.0
663031,993.0
663032,1005.0
663033,927.0
663034,975.0
663075,755.0
663076,1015.0
663077,948.0
663078,507.0
663079,845.0
663080,985.0
663081,990.0
663082,1015.0
663083,1039.0
663084,995.0
663085,1043.0
663086,1093.0
663087,1077.0
663088,940.0
663090,1127.0
663091,1071.0
663092,977.0
663093,1043.0
663094,837.0
663095,264.0
663096,715.0
663097,388.0
663098,512.0
663099,704.0
663100,230.0
663101,438.0
663102,10.0
663103,12.0
663104,19.0
663148,706.0
663149,925.0
663150,871.0
663151,898.0
663152,885.0
663153,929.0
663154,1016.0
663155,1037.0
663156,1042.0
663157,1094.0
663158,1007.0
663159,980.0
663160,964.0
663161,968.0
663162,940.0
663197,703.0
663198,990.0
663199,1008.0
663200,984.0
663201,1000.0
663202,936.0
663203,993.0
663204,1031.0
663205,995.0
663206,1091.0
663207,1011.0
663208,982.0
663209,1043.0
663210,1014.0
663211,1122.0
663212,1218.0
663213,2148.0
663214,2022.0
663215,1775.0
663216,1317.0
663217,1287.0
663218,1100.0
663219,1039.0
663220,1021.0
663221,994.0
663222,995.0
663223,798.0
663224,242.0
663225,346.0
663226,809.0
663227,922.0
